Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460476112498639.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112506988.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112515350.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112523624.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112531951.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112540309.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112548657.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112556936.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112565275.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112573621.0	(9.90139331057, 50.0454999545, 652.777118969)	(0.510361150009, 0.204456024102, 0.675923665365)	(51.1959768506, 154.390536864, 49.0321938445)	(0.599641838946, 0.560288288558)	5.39	3	(9.75451186286, 49.2123442124, 641.727734284)	(0.510269406122, 0.204511229987, 0.639092407226)	(-1.90420114711, 144.496306116, 45.0207405594)	(0.49629388644, 0.597110881592)	5.25	1			
1460476112581979.0	(9.904066305, 50.0571408996, 652.888021675)	(0.510358128834, 0.204436798093, 0.676293334961)	(50.7454341597, 153.841644352, 48.8096543941)	(0.598764955546, 0.562331059353)	5.45	3	(9.7547364461, 49.215538489, 641.716778486)	(0.510268040785, 0.204487993534, 0.639055989583)	(-2.31411634756, 143.833200446, 44.7518952609)	(0.495496075618, 0.599578710659)	5.31	1			
1460476112590336.0	(9.21576632552, 50.2214686268, 655.022364855)	(0.51269141437, 0.204409090704, 0.683407796224)	(56.084817718, 155.129983354, 49.3319902737)	(0.609156904862, 0.557536347772)	5.55	3	(9.22103384441, 50.2214105478, 655.022364741)	(0.512674393583, 0.204409406174, 0.683407796224)	(2.77913254564, 149.796949969, 47.1697995148)	(0.505408977317, 0.577383885489)	5.50	1			
1460476112598599.0	(9.90886335083, 50.0755807697, 653.070848423)	(0.510351896097, 0.204409391677, 0.676902872721)	(48.9105043067, 150.770346968, 47.564447334)	(0.595193663501, 0.573761269194)	5.47	3	(9.75632830097, 49.2189954405, 641.6963986)	(0.510261683982, 0.204459160772, 0.638988037109)	(-4.26978465935, 140.582586168, 43.4339871125)	(0.491689792411, 0.611676270309)	5.33	1			
1460476112606933.0	(9.91301114225, 50.0741116458, 653.024669056)	(0.510336066009, 0.204398137262, 0.676748860677)	(50.738721075, 156.113102403, 49.7305797387)	(0.598751889986, 0.553877549672)	5.48	3	(9.76053868571, 49.2181316452, 641.658909637)	(0.510245886747, 0.204447962216, 0.63886311849)	(-2.2540650787, 146.053798079, 45.6522000847)	(0.495612952358, 0.59131448426)	5.34	1			
1460476112615291.0	(9.91253784257, 50.0516011816, 652.691360613)	(0.51032046387, 0.204384794604, 0.675637817383)	(52.1633122452, 154.34630773, 49.0142618685)	(0.601524546993, 0.560452892707)	5.47	3	(9.76463273181, 49.2196773638, 641.65573329)	(0.510232259595, 0.204437623406, 0.638852539062)	(-0.76092904065, 144.460523231, 45.0062329765)	(0.498519017048, 0.597244051987)	5.33	1			
1460476112623648.0	(9.71675882565, 49.2344163409, 641.655739625)	(0.510389159432, 0.204352363541, 0.638852539062)	(57.5566074013, 156.902029066, 50.0504370914)	(0.612021423513, 0.550941462351)	5.42	3	(9.7221356547, 49.234357045, 641.655739503)	(0.51037151454, 0.204352692212, 0.638852539062)	(5.5406021415, 151.847632096, 48.0012148883)	(0.510783577543, 0.569752020486)	5.37	1			
1460476112632005.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112640335.0	(9.91354328197, 50.0417550103, 652.49726717)	(0.510307174478, 0.204358420038, 0.674990844726)	(49.5906068689, 153.999760469, 48.8737599757)	(0.596517335284, 0.561742610834)	5.49	3	(9.76790517895, 49.2200037447, 641.590900524)	(0.510218066871, 0.204407716812, 0.638636271159)	(-3.44792505445, 144.11591362, 44.8665166719)	(0.49328936346, 0.598526558914)	5.35	1			
1460476112648612.0	(9.9235685969, 50.0678027692, 652.804700798)	(0.510290433667, 0.204340606549, 0.676015625)	(50.9659568124, 150.373592692, 47.4035898319)	(0.599194154948, 0.575237838884)	5.49	3	(9.7728805756, 49.2194536704, 641.56676998)	(0.510200461203, 0.204400465168, 0.638555908203)	(-2.1413006147, 140.434955051, 43.3741325021)	(0.495832423872, 0.612225697613)	5.35	1			
1460476112656962.0	(9.92382493679, 50.0544280917, 652.659085589)	(0.510282159618, 0.204354939246, 0.675530192057)	(52.3625306851, 154.846679445, 49.217129359)	(0.601912282376, 0.558590698008)	5.47	3	(9.77529810571, 49.2171029437, 641.557139675)	(0.510192048003, 0.204409919309, 0.638523763021)	(-0.60866903903, 144.967316827, 45.2117041129)	(0.49881535804, 0.595357957473)	5.33	1			
1460476112665318.0	(9.27913100254, 50.1409928829, 653.789991246)	(0.512426386966, 0.204344007695, 0.679299926758)	(54.9580477997, 155.776941037, 49.5942886361)	(0.606963892175, 0.55512861542)	5.51	3	(9.28440841223, 50.1409346814, 653.789991132)	(0.512409310051, 0.20434432443, 0.679299926758)	(1.69630283895, 150.550825142, 47.4754458169)	(0.5033014847, 0.574578246586)	5.45	1			
1460476112673601.0	(9.92381492039, 50.0650406725, 652.793860738)	(0.510289106894, 0.204351737284, 0.675979614258)	(47.5371120252, 147.694170399, 46.3172620887)	(0.592520654, 0.585209637519)	5.48	3	(9.77199404759, 49.2142678786, 641.503787343)	(0.510200094425, 0.204403305627, 0.638345947265)	(-5.68753706129, 137.482846197, 42.1772484731)	(0.488930445579, 0.623212332723)	5.34	1			
1460476112681910.0	(9.92765880889, 50.0745181571, 652.925790351)	(0.510283435494, 0.204353783617, 0.676419270833)	(52.1545145627, 154.812877059, 49.2034247368)	(0.601507424217, 0.558716497735)	5.50	3	(9.77373996681, 49.211154676, 641.47851372)	(0.510193063501, 0.204410422055, 0.63826171875)	(-0.833413787126, 144.810798089, 45.1482461624)	(0.498377941247, 0.595940461149)	5.36	1			
1460476112690277.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112698631.0	(9.92222190183, 50.0360843662, 652.337221542)	(0.510270733163, 0.204322680537, 0.674457397461)	(49.0461866906, 153.392039827, 48.6273696268)	(0.595457739764, 0.564004317727)	5.53	3	(9.77751570969, 49.2129943127, 641.439659946)	(0.510178574149, 0.204382960223, 0.638132120768)	(-4.12040434701, 143.774984971, 44.7282927531)	(0.491980528713, 0.599795366687)	5.39	1			
1460476112706989.0	(9.25199703157, 50.1872120884, 654.340829733)	(0.51254095002, 0.204314863245, 0.681136067708)	(52.5648009062, 162.213733314, 52.2039803022)	(0.602305957388, 0.531173303633)	5.61	3	(9.25727000986, 50.1871539299, 654.340829619)	(0.51252389825, 0.204315179492, 0.681136067708)	(-0.770743570828, 157.473257044, 50.2820320892)	(0.498499915199, 0.548815567384)	5.56	1			
1460476112715250.0	(9.2424004408, 50.2062484813, 654.530398233)	(0.512581133956, 0.204287055293, 0.681767985026)	(55.4603823989, 154.188575317, 48.9503118533)	(0.607941577265, 0.561039913224)	5.55	3	(9.24767189381, 50.206190334, 654.530398119)	(0.512564090833, 0.204287371397, 0.681767985026)	(2.13494921568, 148.820555279, 46.773936331)	(0.504155214511, 0.581017658059)	5.50	1			
1460476112723589.0	(9.25767265146, 50.1777960879, 654.091092931)	(0.512510297736, 0.204262470124, 0.680303548177)	(54.6039608581, 163.320580746, 52.6527334072)	(0.606274738922, 0.527054035182)	5.59	3	(9.26294762943, 50.1777378967, 654.091092817)	(0.512493234605, 0.204262786681, 0.680303548177)	(1.44857714989, 158.623084173, 50.7482106058)	(0.502819340502, 0.544536344724)	5.54	1			
1460476112731948.0	(9.92109412317, 50.0587002158, 652.378403937)	(0.510276225608, 0.204211256624, 0.674594726562)	(51.1824253164, 157.143156867, 50.1481983964)	(0.599615463831, 0.55004407567)	5.53	3	(9.77360973511, 49.2275027025, 641.353300452)	(0.510186587917, 0.20426154785, 0.637844238281)	(-1.74034246025, 147.329601612, 46.1694536644)	(0.496612801751, 0.586566424965)	5.39	1			
1460476112740301.0	(9.91916795399, 50.0843073717, 652.613557961)	(0.510294434814, 0.204165314473, 0.675378621419)	(53.2052446893, 156.238521762, 49.781428957)	(0.60355244198, 0.553410786148)	5.51	3	(9.7701597795, 49.2287470425, 641.311709704)	(0.510195681911, 0.204236359132, 0.637705688476)	(-0.00436134167057, 146.658586222, 45.8974014998)	(0.499991511597, 0.589063691025)	5.37	1			
1460476112748554.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112756899.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112765259.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112773615.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112781971.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112790246.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112798587.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112806933.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112815287.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112823643.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112831921.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112840251.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112848658.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112856947.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112865280.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112873567.0	(9.55516421951, 49.2182675793, 641.265433555)	(0.510899266516, 0.204277689023, 0.637551472982)	(57.3271014509, 144.478305542, 45.0134425221)	(0.611574740076, 0.597177872938)	5.49	3	(9.56054425365, 49.2182082347, 641.265433432)	(0.510881603069, 0.204278018181, 0.637551472982)	(5.0542886139, 138.669171084, 42.6582244059)	(0.509837073986, 0.618797279182)	5.44	1			
1460476112881917.0	(9.75156643153, 50.0703726535, 652.744985963)	(0.510844536504, 0.204301055345, 0.675816650391)	(54.0190651996, 158.103652068, 50.5376153938)	(0.605136366679, 0.546469474997)	5.62	3	(9.6019960963, 49.2084780937, 641.321538181)	(0.510748596043, 0.204358566968, 0.63773844401)	(1.03531511699, 148.275526653, 46.5529634298)	(0.502015015798, 0.583046048928)	5.48	1			
1460476112890272.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112898626.0	(9.07130275785, 50.1845839655, 654.298691987)	(0.513123277581, 0.204312428011, 0.680995686849)	(56.951822516, 164.288200849, 53.0450390791)	(0.610844341214, 0.523452918312)	5.65	3	(9.07657603204, 50.1845258055, 654.298691872)	(0.51310622403, 0.204312744288, 0.680995686849)	(3.94991350579, 159.653642704, 51.1660336291)	(0.507687647929, 0.540700994776)	5.59	1			
1460476112906903.0	(9.06173544956, 50.2008655822, 654.467459338)	(0.513162261569, 0.204291457301, 0.681558227539)	(54.2614168188, 162.28193591, 52.2316319243)	(0.605608051418, 0.530919479307)	5.61	3	(9.06700736586, 50.2008074329, 654.467459223)	(0.513145215717, 0.204291773446, 0.681558227539)	(1.02671011149, 157.551087605, 50.3135872112)	(0.501998268025, 0.548525911408)	5.56	1			
1460476112915208.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112923583.0	(9.74911516888, 50.0901486882, 652.78349106)	(0.510854188948, 0.204204746458, 0.675945027669)	(54.2395027654, 155.190388011, 49.3564803495)	(0.605565400477, 0.557311544432)	5.60	3	(9.60076988433, 49.2332990076, 641.441287706)	(0.510758558041, 0.204266471168, 0.638137613932)	(1.2119054591, 145.356776265, 45.369604043)	(0.502358710508, 0.593908536414)	5.45	1			
1460476112931940.0	(10.3188476238, 50.0478019139, 652.089332635)	(0.508971554537, 0.204149320344, 0.673631184896)	(49.9735905849, 157.534503569, 50.3068634864)	(0.597262729827, 0.54858763093)	5.60	3	(10.322491666, 50.0477480998, 652.089332221)	(0.508959740026, 0.204149617203, 0.673631184896)	(1.0691683488, 152.55583846, 48.2883455222)	(0.502080903754, 0.567116343655)	5.55	1			
1460476112940296.0	(9.74246678154, 50.0586616676, 652.217285711)	(0.510846858336, 0.204143410258, 0.674057617187)	(53.4055038523, 150.940131073, 47.6332835098)	(0.603942202904, 0.573129396825)	5.58	3	(9.60381351411, 49.2457364537, 641.496098399)	(0.510751268464, 0.20421807975, 0.6383203125)	(0.280348820187, 141.573424537, 43.8357062487)	(0.500545638031, 0.607988743816)	5.44	1			
1460476112948550.0	(9.75218708107, 50.1029599704, 652.772346328)	(0.510843476144, 0.20412700311, 0.675907796224)	(52.1934462166, 155.690161543, 49.5591053162)	(0.601583196217, 0.555451575949)	5.61	3	(9.60598930843, 49.2492848305, 641.508414909)	(0.510744722773, 0.204202835754, 0.638361409505)	(-0.994429878588, 146.273322327, 45.741202584)	(0.49806455843, 0.590497497852)	5.47	1			
1460476112956883.0	(9.77090026247, 50.159074196, 653.497032728)	(0.510819596297, 0.204115404449, 0.678323364258)	(55.2522708354, 155.257767316, 49.3837981815)	(0.60753653335, 0.557060784087)	5.58	3	(9.6119451609, 49.2573213434, 641.545197908)	(0.510726991816, 0.204172153158, 0.638484090169)	(2.36058670619, 145.011788295, 45.2297343391)	(0.504594368832, 0.59519245145)	5.43	1			
1460476112965255.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476112973610.0	(9.15986005786, 50.120277468, 652.976193803)	(0.51277235248, 0.20411662532, 0.676587320963)	(56.6612027652, 160.468743596, 51.4965028929)	(0.61027871305, 0.537667496852)	5.64	3	(9.14116497681, 50.1687716981, 653.626946712)	(0.512864392188, 0.204117103545, 0.678756510417)	(3.4965042717, 156.038690213, 49.700410539)	(0.506805185425, 0.554154483762)	5.59	1			
1460476112981892.0	(9.77573324992, 50.1271857793, 652.97620167)	(0.510777417286, 0.204075607919, 0.676587320963)	(52.0462351925, 161.804579571, 52.0380956398)	(0.601296681963, 0.532696019462)	5.67	3	(9.62677118857, 49.2700351794, 641.625086348)	(0.510682351427, 0.204132987873, 0.63875020345)	(-0.901096161608, 152.157097622, 48.1266826014)	(0.498246212219, 0.568600306578)	5.52	1			
1460476112990211.0	(9.78101154147, 50.1258969465, 652.976203347)	(0.510760339201, 0.204082935576, 0.676587320963)	(53.0379391094, 156.114086717, 49.7309788125)	(0.603226818041, 0.553873886428)	5.58	3	(9.63157209637, 49.2700855878, 641.633291598)	(0.510667026621, 0.20413623068, 0.638777669271)	(0.0589189520715, 146.14432563, 45.6889029927)	(0.500114672931, 0.590977574878)	5.43	1			
1460476112998556.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476113006925.0	(10.4089919698, 50.1256229126, 652.976213917)	(0.508726291042, 0.204082797824, 0.676587320963)	(48.1838770574, 161.964969536, 52.1031231158)	(0.593779441529, 0.532099108538)	5.62	3	(10.5386535927, 50.2647318067, 654.841153967)	(0.508406114461, 0.204083004929, 0.682803751627)	(-0.504481982888, 158.396295914, 50.6562630326)	(0.499018135494, 0.545380365039)	5.58	1			
1460476113015281.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476113023519.0	(9.18767219996, 50.1116905821, 652.976193797)	(0.512682391154, 0.204165463324, 0.676587320963)	(56.3465573258, 153.111033428, 48.5134401995)	(0.609666324106, 0.565050117501)	5.59	3	(9.15653869655, 50.1854396121, 653.965607793)	(0.512831142599, 0.204166024887, 0.679885457357)	(2.91515734388, 148.304351018, 46.5646497949)	(0.505673720015, 0.58293877552)	5.54	1			
1460476113031883.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476113040236.0	(9.20406105349, 50.0960197562, 652.976193739)	(0.512629531955, 0.204254684432, 0.676587320963)	(61.5981226416, 163.336475243, 52.6591775697)	(0.619887354304, 0.526994881864)	5.71	3	(9.09985168614, 50.3019634233, 655.738585887)	(0.513099973653, 0.204255701895, 0.685795288086)	(9.28833601281, 160.240259084, 51.4038676017)	(0.518077726767, 0.538517829982)	5.68	1			
1460476113048602.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476113056952.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476113065227.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476113073549.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476113081909.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476113090265.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476113098549.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476113106881.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476113115221.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476113123574.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476113131907.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460476113140201.0	(9.80301805836, 50.2503700172, 654.446819539)	(0.510763556636, 0.203999326802, 0.681489461263)	(52.0352098162, 162.223487692, 52.2079350546)	(0.601275223465, 0.531137001518)	5.68	3	(9.63062205116, 49.2728513621, 641.533187116)	(0.510664831903, 0.204076913177, 0.638444010417)	(-1.01353313933, 152.16286808, 48.1290221384)	(0.498027378086, 0.568578831114)	5.52	1			
1460476113148535.0	(9.5797596476, 49.2777204983, 641.53319349)	(0.51083170617, 0.204048839455, 0.638444010417)	(55.4008797581, 149.506766169, 47.0521492611)	(0.607825768311, 0.578463840085)	5.53	3	(9.58513742954, 49.2776611306, 641.533193367)	(0.510814055647, 0.204049168664, 0.638444010417)	(3.08974917187, 144.092875206, 44.8571761254)	(0.506013525052, 0.598612299198)	5.48	1			
